timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_231428,1,0.9959902073378148,0.8024299826429812,1.7664812699608181,0.10007285818368834,0.10007285818368834
20250529_231428,2,0.5387731679593739,0.849058221012707,1.7070155960062277,0.1002014314490207,0.1002014314490207
