timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_001046,1,,0.516210598495725,,0.49603565765225216,0.49603565765225216
20250530_001046,2,,0.49330361925986244,,0.49603565765225216,0.49603565765225216
