timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_235008,1,3.2111391010491745,0.49161077420875565,0.70639408412187,0.4867783825483221,0.4867783825483221
20250529_235008,2,0.7905106852236001,0.4993464332397626,0.727905097215072,0.47893541336304807,0.47893541336304807
