timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_235644,1,,0.49245703510050143,,0.49790005999828574,0.49790005999828574
20250529_235644,2,,0.4935713367333819,,0.49790005999828574,0.49790005999828574
