timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_231322,1,2.9778759356426154,0.511539203291405,0.8188065387632536,0.2703467192388463,0.2703467192388463
20250529_231322,2,1.1040425514397414,0.5013607045663959,0.7065345871707668,0.4773925341790597,0.4773925341790597
