timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_231359,1,,0.500439282576553,,0.49200702867183815,0.49200702867183815
20250529_231359,2,,0.49649645359676003,,0.49200702867183815,0.49200702867183815
