timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_000452,1,,0.4971821629845501,,0.4950070715295933,0.4950070715295933
20250530_000452,2,,0.4941393275762316,,0.4950070715295933,0.4950070715295933
