timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_000344,1,,0.4957142244889213,,0.4936144681580526,0.4936144681580526
20250530_000344,2,,0.4953070758153688,,0.4936144681580526,0.4936144681580526
