timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_234106,1,,0.5189105792101485,,0.5000214288775554,0.5000214288775554
20250529_234106,2,,0.4923179120149142,,0.5000214288775554,0.5000214288775554
