timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250529_230232,1,2.5018779013467873,0.5147748944650395,272.2422069051991,0.5743796339947713,0.5743796339947713
20250529_230232,2,1.0667289592649625,0.49218934150470356,0.9956878397775732,0.5160073715338791,0.5160073715338791
